"simulation","height1","width1","height2","width2","shape","area","size","HtoW","numbFPspecies","days","years","TOTALN","TOTALP","N_to_P","initial_perc_SAV_cover","initial_perc_SAV_cells_occupied","SAV_biomass_per_cell","initial_perc_FP_cover","initial_perc_FP_cells_occupied","FP_biomass_per_cell","initialSAVcells","initial01cells","initial02cells","initial03cells","initial04cells","initialSAVtotmass","initial01totmass","initial02totmass","initial03totmass","initial04totmass","neigh_thresh_SAV","focal_thresh_SAV","amnt_colonize_SAV","neigh_thresh_FP","focal_thresh_FP","amnt_colonize_FP","maxSAVrgr","maxrgr01","maxrgr02","maxrgr03","maxrgr04","lightlimitationSAV","lightlimitation01","lightlimitation02","lightlimitation03","lightlimitation04","halfsatNSAV","halfsatN01","halfsatN02","halfsatN03","halfsatN04","shadingbyFP","lightattenuation","lossSAV","lossFP","uptakeNSAV","uptakeN01","uptakeN02","uptakeN03","uptakeN04","uptakePSAV","uptakeP01","uptakeP02","uptakeP03","uptakeP04","overwinterSAV","overwinter01","overwinter02","overwinter03","overwinter04","wind_shape1","wind_shape2","wind_avg","wind_stdev","prob_down","prob_up","prob_left","prob_right","wind_direction","full_thresh_wind","mix_freq","scenario","SAV_end_yr01","SAV_end_yr02","SAV_end_yr03","SAV_end_yr04","FP_end_yr01","FP_end_yr02","FP_end_yr03","FP_end_yr04","TOTALN_end_yr01","TOTALN_end_yr02","TOTALN_end_yr03","TOTALN_end_yr04"
919,351,350,91,90,"cross",90090,"XL",NA,1,120,4,1,0.25,4,1,1,99.98890122,5,5,99.98890122,901,4505,0,0,0,90090,450450,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,1,0.5,0.667,0.298,0.25,0.25,0.25,0.25,"all",600,10,"A2",48.2417996343653,98.1219137472525,99.9000999000999,99.9000999000999,10.7718442454873,0.251395137320215,0.000134583145254687,4.12212969574621e-08,0.000667010891763536,9.98990359550644e-06,9.98002996004994e-06,9.99000999001e-06
920,351,350,91,90,"cross",90090,"XL",NA,1,120,4,1,0.25,4,1,1,99.98890122,5,5,99.98890122,901,4505,0,0,0,90090,450450,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,1,0.5,0.667,0.298,0.1,0.7,0.1,0.1,"up",600,10,"A2",53.226859216844,99.6313138024915,99.9000999000999,99.9000999000999,7.73704735205094,0.147020527736026,5.48370879538701e-05,1.67959354322201e-08,0.000408329723775281,9.98998464985456e-06,9.98002996004994e-06,9.99000999001e-06
921,275,275,81,81,"eight",62503,"large",NA,1,120,4,1,0.25,4,1,1,100.0048,5,5,100.0048,625,3125,0,0,0,62503,312515,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.3418,0.5,0.406,0.362,0.25,0.25,0.25,0.25,"all",600,10,"A1",50.0387101063283,98.4383742109217,99.8704062205014,99.8704062205014,10.2802145383503,0.225129272509997,0.000112266333074675,3.43859317870035e-08,0.000525695472170588,9.9869376841831e-06,9.97409803864797e-06,9.98704062205015e-06
922,275,275,81,81,"eight",62503,"large",NA,1,120,4,1,0.25,4,1,1,100.0048,5,5,100.0048,625,3125,0,0,0,62503,312515,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.3418,0.5,0.406,0.362,0.1,0.7,0.1,0.1,"up",600,10,"A1",49.8849327470738,99.2930696888028,99.8704062205014,99.8704062205014,9.5293008480143,0.204412212841472,7.50490132523832e-05,2.29866672072558e-08,0.000586562316798026,9.98701311334077e-06,9.97409803864797e-06,9.98704062205015e-06
923,275,275,81,81,"eight",62503,"large",NA,1,120,4,1,0.25,4,1,1,100.0048,5,5,100.0048,625,3125,0,0,0,62503,312515,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.6906,0.5,0.58,0.333,0.25,0.25,0.25,0.25,"all",600,10,"A2",42.6069978653758,98.7669920654547,99.8704062205014,99.8704062205014,13.1627966119449,0.334012555666361,0.000139497450099123,4.27265110993225e-08,0.00120858518515983,9.9869507770208e-06,9.97409803864797e-06,9.98704062205015e-06
924,275,275,81,81,"eight",62503,"large",NA,1,120,4,1,0.25,4,1,1,100.0048,5,5,100.0048,625,3125,0,0,0,62503,312515,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.6906,0.5,0.58,0.333,0.1,0.7,0.1,0.1,"up",600,10,"A2",52.6780743401823,99.1074383694912,99.8704062205014,99.8704062205014,8.88895617283814,0.164188616626519,6.92321252071642e-05,2.12049178098934e-08,0.000427422548163872,9.98698237971747e-06,9.97409803864797e-06,9.98704062205015e-06
925,115,115,40,40,"eight",10025,"med1",NA,1,120,4,1,0.25,4,1,1,100.25,5,5,100.0499002,100,501,0,0,0,10025,50125,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.0547,0.5,0.099,0.239,0.25,0.25,0.25,0.25,"all",600,10,"A1",65.4324522839755,98.7946932633492,99.6009975062344,99.6009975062344,6.38703628821735,0.0797310201859017,2.99395810491633e-05,9.17015486384891e-09,6.12382321042802e-05,9.95988322307432e-06,9.92035870423691e-06,9.96009975062344e-06
926,115,115,40,40,"eight",10025,"med1",NA,1,120,4,1,0.25,4,1,1,100.25,5,5,100.0499002,100,501,0,0,0,10025,50125,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.0547,0.5,0.099,0.239,0.1,0.7,0.1,0.1,"up",600,10,"A1",68.1440597721381,99.6009975062344,99.6009975062344,99.6009975062344,6.1868862275963,0.0582535126145234,1.78782291543785e-05,5.47589894094465e-09,5.20625879815219e-05,9.96009975062344e-06,9.92035870423691e-06,9.96009975062344e-06
927,115,115,40,40,"eight",10025,"med1",NA,1,120,4,1,0.25,4,1,1,100.25,5,5,100.0499002,100,501,0,0,0,10025,50125,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.1104,0.5,0.181,0.303,0.25,0.25,0.25,0.25,"all",600,10,"A2",60.1507143212778,98.1231310829278,99.6009975062344,99.6009975062344,7.71281813305945,0.11946681462969,5.58565572001334e-05,1.71082299400781e-08,0.00015983696448585,9.95968395806312e-06,9.92035870423691e-06,9.96009975062344e-06
928,115,115,40,40,"eight",10025,"med1",NA,1,120,4,1,0.25,4,1,1,100.25,5,5,100.0499002,100,501,0,0,0,10025,50125,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.1104,0.5,0.181,0.303,0.1,0.7,0.1,0.1,"up",600,10,"A2",58.3495656165521,99.5924056520637,99.6009975062344,99.6009975062344,8.5645999206503,0.127833701245738,4.02872873988429e-05,1.23395366295711e-08,0.000221337342846272,9.96009975062344e-06,9.92035870423691e-06,9.96009975062344e-06
929,166,165,50,49,"eight",22490,"med2",NA,1,120,4,1,0.25,4,1,1,99.95555556,5,5,99.95555556,225,1125,0,0,0,22490,112450,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.123,0.5,0.197,0.312,0.25,0.25,0.25,0.25,"all",600,10,"A1",54.7489634717204,99.4706639834057,99.7821253890618,99.7821253890618,8.82382678153971,0.167304689159741,5.6709298993051e-05,1.73694275121438e-08,0.000292068579857748,9.9781892303961e-06,9.95647254715846e-06,9.97821253890618e-06
930,166,165,50,49,"eight",22490,"med2",NA,1,120,4,1,0.25,4,1,1,99.95555556,5,5,99.95555556,225,1125,0,0,0,22490,112450,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.123,0.5,0.197,0.312,0.1,0.7,0.1,0.1,"up",600,10,"A1",61.9536968530872,99.2287468517496,99.7821253890618,99.7821253890618,7.20521473268279,0.0980267703567066,3.75717911115633e-05,1.15078207485267e-08,0.000128978208056311,9.97816776371469e-06,9.95647254715846e-06,9.97821253890618e-06
931,166,165,50,49,"eight",22490,"med2",NA,1,120,4,1,0.25,4,1,1,99.95555556,5,5,99.95555556,225,1125,0,0,0,22490,112450,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.2486,0.5,0.332,0.356,0.25,0.25,0.25,0.25,"all",600,10,"A2",54.0139487930354,98.0602380711488,99.7821253890618,99.7821253890618,8.5876130620789,0.169231314705863,0.000138424678426072,4.24400888292946e-08,0.000337654720669598,9.97793089082082e-06,9.95647254715846e-06,9.97821253890618e-06
932,166,165,50,49,"eight",22490,"med2",NA,1,120,4,1,0.25,4,1,1,99.95555556,5,5,99.95555556,225,1125,0,0,0,22490,112450,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.2486,0.5,0.332,0.356,0.1,0.7,0.1,0.1,"up",600,10,"A2",55.719512740889,98.9786780005083,99.7821253890618,99.7821253890618,8.68269530796434,0.150672913831256,6.7671466214302e-05,2.07270121995987e-08,0.000301529827890175,9.97812470248046e-06,9.95647254715846e-06,9.97821253890618e-06
933,25,25,11,10,"eight",405,"small",NA,1,120,4,1,0.25,4,1,1,101.25,5,5,101.25,4,20,0,0,0,405,2025,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.01,0.5,0.02,0.113,0.25,0.25,0.25,0.25,"all",600,10,"A1",54.5711052355967,96.6924016670438,97.5308641975309,97.5308641975309,8.86504748519417,0.18896868303688,6.37298318177523e-05,1.95195874713335e-08,0.000239346537916816,9.75308641975309e-06,9.51226947111721e-06,9.75308641975309e-06
934,25,25,11,10,"eight",405,"small",NA,1,120,4,1,0.25,4,1,1,101.25,5,5,101.25,4,20,0,0,0,405,2025,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.01,0.5,0.02,0.113,0.1,0.7,0.1,0.1,"up",600,10,"A1",75.9756899522049,97.5308641975309,97.5308641975309,97.5308641975309,6.41633478766179,0.0314025629966466,9.61762548323298e-06,2.94574912271721e-09,1.47066805388409e-05,9.75308641975309e-06,9.51226947111721e-06,9.75308641975309e-06
935,25,25,11,10,"eight",405,"small",NA,1,120,4,1,0.25,4,1,1,101.25,5,5,101.25,4,20,0,0,0,405,2025,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.01,0.5,0.02,0.113,0.25,0.25,0.25,0.25,"all",600,10,"A2",49.5517914614482,97.5308641975309,97.5308641975309,97.5308641975309,9.41553253330606,0.251861683337366,7.74259480241907e-05,2.37145223989643e-08,0.000464236859351802,9.75308641975309e-06,9.51226947111721e-06,9.75308641975309e-06
936,25,25,11,10,"eight",405,"small",NA,1,120,4,1,0.25,4,1,1,101.25,5,5,101.25,4,20,0,0,0,405,2025,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.01,0.5,0.02,0.113,0.1,0.7,0.1,0.1,"up",600,10,"A2",81.794382325618,97.5308641975309,97.5308641975309,97.5308641975309,4.18586231351924,0.0115650566082979,3.54213335441719e-06,1.08490774570479e-09,1.00758707084907e-05,9.75308641975309e-06,9.51226947111721e-06,9.75308641975309e-06
937,326,326,90,90,"eight",90076,"XL",NA,1,120,4,1,0.25,4,1,1,99.97336293,5,5,99.9955595,901,4504,0,0,0,90076,450380,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.5,0.5,0.5,0.354,0.25,0.25,0.25,0.25,"all",600,10,"A1",46.9385932311674,98.3136159140726,99.900084373196,99.900084373196,11.2177599579518,0.271878592042845,0.000144130289413851,4.4145507880675e-08,0.000784853663258511,9.98993015169141e-06,9.98002685777169e-06,9.99000843731961e-06
938,326,326,90,90,"eight",90076,"XL",NA,1,120,4,1,0.25,4,1,1,99.97336293,5,5,99.9955595,901,4504,0,0,0,90076,450380,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.5,0.5,0.5,0.354,0.1,0.7,0.1,0.1,"up",600,10,"A1",51.6079504381445,99.1399808010415,99.900084373196,99.900084373196,8.97373337915923,0.166147919162161,7.03375193764383e-05,2.15435666065825e-08,0.000468072244750862,9.98996330769651e-06,9.98002685777169e-06,9.99000843731961e-06
939,326,326,90,90,"eight",90076,"XL",NA,1,120,4,1,0.25,4,1,1,99.97336293,5,5,99.9955595,901,4504,0,0,0,90076,450380,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,1,0.5,0.667,0.298,0.25,0.25,0.25,0.25,"all",600,10,"A2",47.8830409502294,98.378124794812,99.900084373196,99.900084373196,10.9758822557312,0.265952537276079,0.000118667913067726,3.63466711782236e-08,0.000691861243439967,9.98993489870904e-06,9.98002685777169e-06,9.99000843731961e-06
940,326,326,90,90,"eight",90076,"XL",NA,1,120,4,1,0.25,4,1,1,99.97336293,5,5,99.9955595,901,4504,0,0,0,90076,450380,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,1,0.5,0.667,0.298,0.1,0.7,0.1,0.1,"up",600,10,"A2",45.9395157117359,98.7832012596908,99.900084373196,99.900084373196,10.339646601422,0.250064868480241,0.000135890110275026,4.16214104751012e-08,0.000903775486773924,9.98995029980652e-06,9.98002685777169e-06,9.99000843731961e-06
941,275,275,114,115,"hook",62515,"large",NA,1,120,4,1,0.25,4,1,1,100.024,5,5,99.99200256,625,3126,0,0,0,62515,312575,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.3418,0.5,0.406,0.362,0.25,0.25,0.25,0.25,"all",600,10,"A1",47.5860646063637,98.660102047119,100,100,11.1734238828293,0.273361792301189,0.000121610799695836,3.7248056904703e-08,0.000722069026342825,1.00000000139706e-05,1e-05,1e-05
942,275,275,114,115,"hook",62515,"large",NA,1,120,4,1,0.25,4,1,1,100.024,5,5,99.99200256,625,3126,0,0,0,62515,312575,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.3418,0.5,0.406,0.362,0.1,0.7,0.1,0.1,"up",600,10,"A1",52.9602076417292,99.5392804020514,100,100,8.82805514063908,0.165098609005169,5.81676879031187e-05,1.7816104566336e-08,0.000422684542235809,1.00000000000107e-05,1e-05,1e-05
943,275,275,114,115,"hook",62515,"large",NA,1,120,4,1,0.25,4,1,1,100.024,5,5,99.99200256,625,3126,0,0,0,62515,312575,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.6906,0.5,0.58,0.333,0.25,0.25,0.25,0.25,"all",600,10,"A2",44.941614354044,97.7372613009718,99.9925850624316,100,11.9458555640877,0.327214731864898,0.000200785030886986,6.16054684877141e-08,0.000970031474420684,1.00000002365371e-05,1e-05,1e-05
944,275,275,114,115,"hook",62515,"large",NA,1,120,4,1,0.25,4,1,1,100.024,5,5,99.99200256,625,3126,0,0,0,62515,312575,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.6906,0.5,0.58,0.333,0.1,0.7,0.1,0.1,"up",600,10,"A2",50.6823251181636,99.0790531794087,100,100,8.83817051291565,0.191794223504791,0.000130246589519701,3.98924749903945e-08,0.000559407574753277,1.00000000005255e-05,1e-05,1e-05
945,115,115,57,56,"hook",10033,"med1",NA,1,120,4,1,0.25,4,1,1,100.33,5,5,99.93027888,100,502,0,0,0,10033,50165,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.0547,0.5,0.099,0.239,0.25,0.25,0.25,0.25,"all",600,10,"A1",56.3097105852277,99.3158178513774,100,100,8.92056661801572,0.155471168729517,6.48269395948797e-05,1.98557756766875e-08,0.00024374316817844,1.00000000000649e-05,1e-05,1e-05
946,115,115,57,56,"hook",10033,"med1",NA,1,120,4,1,0.25,4,1,1,100.33,5,5,99.93027888,100,502,0,0,0,10033,50165,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.0547,0.5,0.099,0.239,0.1,0.7,0.1,0.1,"up",600,10,"A1",63.0270136628795,97.138917524172,100,100,7.98555844832141,0.114826354133217,0.000137206319038502,4.20245902408683e-08,0.000120599655357836,1.00000000142821e-05,1e-05,1e-05
947,115,115,57,56,"hook",10033,"med1",NA,1,120,4,1,0.25,4,1,1,100.33,5,5,99.93027888,100,502,0,0,0,10033,50165,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.1104,0.5,0.181,0.303,0.25,0.25,0.25,0.25,"all",600,10,"A2",56.026402124114,99.0407221487475,100,100,8.6007236576241,0.154261656288849,6.90141552904133e-05,2.11382791786552e-08,0.000250510312326875,1.00000000001096e-05,1e-05,1e-05
948,115,115,57,56,"hook",10033,"med1",NA,1,120,4,1,0.25,4,1,1,100.33,5,5,99.93027888,100,502,0,0,0,10033,50165,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.1104,0.5,0.181,0.303,0.1,0.7,0.1,0.1,"up",600,10,"A2",63.4160600640656,99.5136263166909,100,100,7.59821922629633,0.0794315586159821,2.45740380363016e-05,7.52675950730045e-09,0.000132815776338474,1.00000000000001e-05,1e-05,1e-05
949,175,175,90,90,"hook",22525,"med2",NA,1,120,4,1,0.25,4,1,1,100.1111111,5,5,100.0222025,225,1126,0,0,0,22525,112625,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.123,0.5,0.197,0.312,0.25,0.25,0.25,0.25,"all",600,10,"A1",48.9537084043917,98.4886678119474,100,100,11.2946077991139,0.273966355531735,0.000123645209054531,3.78711729743018e-08,0.000630756618534936,1.0000000026877e-05,1e-05,1e-05
950,175,175,90,90,"hook",22525,"med2",NA,1,120,4,1,0.25,4,1,1,100.1111111,5,5,100.0222025,225,1126,0,0,0,22525,112625,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.123,0.5,0.197,0.312,0.1,0.7,0.1,0.1,"up",600,10,"A1",62.0673930752022,98.3513606949741,100,100,7.32888521898543,0.101175229965199,7.25477484218605e-05,2.22203669805652e-08,0.000141051492769917,1.00000000007702e-05,1e-05,1e-05
951,175,175,90,90,"hook",22525,"med2",NA,1,120,4,1,0.25,4,1,1,100.1111111,5,5,100.0222025,225,1126,0,0,0,22525,112625,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.2486,0.5,0.332,0.356,0.25,0.25,0.25,0.25,"all",600,10,"A2",52.4658146330031,98.7568028592409,99.9774270966262,100,9.45493174076746,0.190597835140129,7.94414157154488e-05,2.43369302707249e-08,0.000400207033004799,1.00000000009633e-05,1e-05,1e-05
952,175,175,90,90,"hook",22525,"med2",NA,1,120,4,1,0.25,4,1,1,100.1111111,5,5,100.0222025,225,1126,0,0,0,22525,112625,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.2486,0.5,0.332,0.356,0.1,0.7,0.1,0.1,"up",600,10,"A2",54.5618820500247,99.3399919166552,100,100,8.74337478485511,0.149687987745867,0.000106977338111473,3.27657123713679e-08,0.00038653318401761,1.00000000000481e-05,1e-05,1e-05
953,30,30,25,20,"hook",400,"small",NA,1,120,4,1,0.25,4,1,1,100,5,5,100,4,20,0,0,0,400,2000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.01,0.5,0.02,0.113,0.25,0.25,0.25,0.25,"all",600,10,"A1",69.8763488130139,100,100,100,7.39806095734114,0.0680805446565617,2.08503796663272e-05,6.38624414679508e-09,3.5385087297819e-05,1e-05,1e-05,1e-05
954,30,30,25,20,"hook",400,"small",NA,1,120,4,1,0.25,4,1,1,100,5,5,100,4,20,0,0,0,400,2000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.01,0.5,0.02,0.113,0.1,0.7,0.1,0.1,"up",600,10,"A1",28.5365533084382,63.2918495323201,85.1152817072284,97.7935412028017,24.2814854049661,1.91546530213997,0.0703166241290785,0.00143916361753461,0.00626149098105973,5.28983502681796e-05,1.00030742859527e-05,1.00000000000299e-05
955,30,30,25,20,"hook",400,"small",NA,1,120,4,1,0.25,4,1,1,100,5,5,100,4,20,0,0,0,400,2000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.01,0.5,0.02,0.113,0.25,0.25,0.25,0.25,"all",600,10,"A2",65.9509088902839,85.349547556628,98.0834312877375,100,8.20668981358615,0.117576074591948,0.0027344690713892,1.68550793040454e-06,8.33220987798843e-05,1.00006173730641e-05,1.0000000000293e-05,1e-05
956,30,30,25,20,"hook",400,"small",NA,1,120,4,1,0.25,4,1,1,100,5,5,100,4,20,0,0,0,400,2000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.01,0.5,0.02,0.113,0.1,0.7,0.1,0.1,"up",600,10,"A2",47.0301027516818,86.8211884011742,100,100,11.5795397922037,0.476278182850232,0.00182883452525184,5.60149121419866e-07,0.000774405405350057,1.00110372105797e-05,1e-05,1e-05
957,400,400,275,255,"hook",89875,"XL",NA,1,120,4,1,0.25,4,1,1,99.97219132,5,5,99.99443703,899,4494,0,0,0,89875,449375,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.5,0.5,0.5,0.354,0.25,0.25,0.25,0.25,"all",600,10,"A1",48.5006009971106,98.0869277920341,100,100,10.743922767132,0.248581238314402,0.000158258195514973,4.8484920812467e-08,0.000634178583134933,1.00000000301263e-05,1e-05,1e-05
